content	x	y	w	h	
Gods	594	2289	94	41	
liefde	708	2288	108	42	
stand	833	2287	102	42	
..	945	2287	36	42	
20	1027	2286	44	42	
Er	272	2342	50	37	
is	333	2341	28	38	
een	374	2340	63	38	
stroom	449	2339	131	37	
,	586	2338	7	38	
wiens	604	2337	104	37	
zilvren	719	2336	134	37	
vloed	866	2334	103	37	
.	974	2333	5	38	
159	1007	2332	61	38	
Er	273	2388	51	40	
ruischt	339	2386	137	39	
langs	492	2384	102	40	
de	613	2382	39	41	
wolken	669	2381	135	39	
....	812	2379	82	40	
27	1028	2378	43	40	
...	835	2229	51	6	
99	1025	1755	46	43	
194	1004	1798	67	35	
..	945	2227	31	6	
Ga	274	2476	56	42	
,	331	2475	9	43	
werk	356	2475	95	42	
in	473	2473	37	43	
mijn	527	2473	91	42	
wijngaard	633	2471	196	41	
.......	837	2469	148	41	
118	1007	2467	68	42	
Geef	273	2520	91	43	
mij	377	2518	64	44	
,	445	2517	8	44	
o	472	2517	19	44	
Heer	510	2517	95	43	
!	617	2515	9	44	
die	650	2515	57	43	
moede	724	2514	121	43	
ben	862	2512	66	44	
...	930	2512	52	43	
36	1029	2510	44	44	
Gelijk	273	2565	126	43	
de	415	2563	44	44	
morgendauw	478	2562	250	42	
zich	744	2558	79	45	
in	842	2557	37	45	
de	898	2556	44	45	
..	948	2556	34	44	
120	1009	2555	65	44	
Gelijk	275	2606	122	42	
in	413	2606	36	42	
'	466	2606	9	42	
t	474	2606	14	42	
donker	505	2606	134	42	
woud	653	2606	102	42	
,	760	2606	5	42	
van	780	2606	70	42	
.	858	2606	15	42	
.....	877	2606	104	42	
96	1031	2603	42	38	
Gij	274	2655	59	40	
,	337	2654	8	41	
Jezus	361	2653	105	40	
!	474	2652	9	41	
die	507	2651	59	41	
ten	586	2650	57	41	
troon	665	2649	103	40	
verheven	785	2648	176	39	
..	964	2646	20	40	
42	1030	2645	44	40	
God	274	2694	79	37	
des	373	2693	59	38	
vredes	449	2692	122	38	
!	585	2691	8	38	
heil	621	2691	71	38	
en	718	2690	38	38	
vrede	779	2690	105	37	
.....	887	2689	94	38	
193	1011	2688	62	38	
God	274	2744	77	36	
,	355	2742	7	38	
enkel	375	2741	104	36	
licht	497	2739	90	36	
....	594	2737	80	36	
Goedertieren	273	2787	251	29	
is	547	2784	28	32	
de	596	2783	40	32	
Heer	657	2783	93	31	
....	754	2782	68	31	
Grijp	275	2832	101	39	
moed	392	2830	103	40	
,	499	2829	7	41	
o	525	2828	19	41	
hart	560	2828	84	40	
!	656	2827	9	41	
wil	685	2826	59	41	
uit	761	2825	56	41	
de	832	2824	44	41	
.....	881	2824	103	40	
84	1032	2735	44	42	
153	1013	2782	62	40	
74	1032	2822	44	41	
Halleluja	275	2921	193	39	
!	476	2918	11	42	
eeuwig	506	2918	135	40	
dank	652	2916	99	41	
en	760	2915	43	41	
eere	821	2914	78	41	
....	901	2913	85	41	
162	1009	2912	69	41	
Halleluja	275	2962	192	42	
!	476	2962	11	42	
lofgezongen	513	2962	230	42	
......	744	2962	105	42	
37	1033	2958	43	44	
Hart	274	3009	95	42	
,	371	3007	6	43	
mijn	393	3007	91	42	
hart	501	3006	84	42	
!	595	3005	9	43	
wat	623	3004	71	43	
doet	710	3003	83	43	
u	812	3002	18	43	
klagen	845	3002	130	41	
.	980	3000	7	43	
147	1012	3000	64	42	
'	271	3055	12	43	
k	282	3054	26	43	
Heb	323	3054	81	42	
aan	414	3053	69	42	
'	497	3052	9	43	
s	507	3051	13	43	
Heilands	536	3051	174	41	
disch	724	3049	98	42	
gezeten	833	3047	140	42	
.	978	3045	8	43	
168	1011	3045	65	42	
GEZANG	1757	638	130	21	
.	1889	637	7	22	
'	1095	685	10	43	
k	1107	685	24	43	
Heb	1147	685	79	42	
den	1244	684	64	42	
goeden	1327	683	132	42	
strijd	1477	682	104	42	
gestreden	1598	680	183	42	
..	1784	679	28	43	
117	1833	678	69	43	
'	1096	729	12	47	
k	1107	729	25	47	
Heb	1148	729	80	46	
Jezus	1244	727	106	46	
lief	1367	726	64	46	
!	1441	725	9	47	
Hij	1475	725	64	46	
is	1553	724	31	46	
mijn	1602	723	90	46	
licht	1709	722	90	46	
.	1803	721	8	47	
79	1855	720	47	47	
Heer	1099	775	93	31	
en	1209	774	42	32	
Heiland	1270	774	159	30	
!	1444	772	7	32	
aan	1478	772	68	32	
uw	1567	771	53	32	
voeten	1641	771	124	31	
..	1775	770	33	31	
19	1858	991	43	29	
91	1856	770	44	28	
Heer	1098	819	96	40	
!	1205	818	11	41	
geef	1237	818	79	40	
m	1332	816	33	41	
'	1368	816	10	41	
een	1392	815	64	41	
hart	1471	814	82	40	
tot	1568	813	56	40	
uwen	1636	812	99	40	
lof	1748	811	54	40	
.	1804	810	8	41	
85	1856	809	48	41	
Heer	1098	864	96	38	
Jezus	1210	863	105	38	
,	1321	862	6	39	
onze	1346	861	85	38	
Heer	1449	860	94	38	
!	1555	858	9	39	
mocht	1581	858	119	38	
onze	1715	856	86	38	
.	1803	855	7	39	
106	1835	855	65	38	
Heft	1099	905	88	40	
aan	1205	904	68	41	
,	1278	903	6	41	
heft	1303	903	73	41	
aan	1398	902	67	41	
den	1483	902	66	40	
luiden	1566	901	125	40	
zang	1708	900	88	41	
.	1801	899	9	41	
24	1854	899	49	41	
Heft	1099	952	88	42	
uw	1205	951	55	43	
oogen	1278	950	107	42	
langs	1404	948	102	42	
de	1524	947	43	42	
velden	1583	946	129	42	
.....	1713	944	96	42	
200	1835	943	66	42	
Heilge	1102	997	127	43	
diepte	1245	996	120	43	
van	1382	996	69	42	
gena	1476	995	94	43	
.....	1567	995	86	42	
Heilge	1101	1043	128	40	
Jezus	1244	1041	107	40	
!	1359	1039	8	42	
mij	1392	1038	65	42	
ten	1475	1037	58	42	
leven	1550	1036	102	41	
....	1656	1034	62	42	
Heilig	1102	1089	123	34	
God	1237	1086	74	36	
!	1323	1084	10	37	
voor	1344	1084	87	35	
wien	1443	1082	87	36	
steeds	1540	1080	112	35	
waarheid	1663	1077	178	34	
.	1846	1074	8	37	
9	1880	1073	22	37	
...	1754	1125	59	28	
15	1858	1122	44	27	
Heilig	1100	1130	124	42	
,	1228	1129	6	43	
heerlijk	1253	1129	150	42	
Opperwezen	1422	1127	235	41	
...	1666	1125	57	42	
Helaas	1102	1174	135	41	
,	1241	1172	6	42	
dat	1260	1172	62	41	
zwerven	1338	1171	158	40	
der	1514	1169	61	41	
gedachten	1589	1168	201	39	
.	1798	1165	9	42	
111	1835	1164	67	42	
Het	1101	1220	74	41	
hart	1192	1218	82	42	
omhoog	1292	1217	151	41	
!	1455	1215	9	42	
wij	1481	1215	58	41	
vieren	1559	1214	119	41	
......	1687	1213	125	40	
55	1857	1211	47	41	
Het	1102	1263	71	41	
zwerk	1182	1262	113	41	
blijft	1308	1260	94	41	
somber	1415	1259	136	41	
nederhangen	1563	1258	249	39	
.	1817	1255	7	42	
202	1838	1255	67	41	
51	1859	1300	47	29	
Heugelijke	1104	1310	215	37	
tijding	1336	1306	135	39	
..	1473	1305	28	40	
82	1856	1035	49	24	
......	1625	1018	114	6	
Hier	1103	1353	91	42	
sta	1212	1352	55	42	
ik	1284	1351	39	43	
voor	1340	1350	88	42	
uw	1445	1349	54	42	
aangezichte	1518	1348	231	40	
...	1755	1345	58	42	
141	1837	1344	68	42	
Hij	1103	1397	64	40	
komt	1175	1396	99	40	
,	1279	1395	7	41	
wien	1291	1395	88	40	
ik	1389	1394	40	40	
mijn	1438	1393	90	40	
gunst	1538	1392	106	40	
zal	1653	1391	55	40	
geven	1715	1390	111	40	
.	1829	1389	7	41	
50	1861	1389	45	40	
11	1860	1434	46	29	
Hoe	1104	1437	77	41	
blinkt	1198	1437	119	40	
uw	1338	1436	54	41	
majesteit	1408	1436	177	40	
alom	1608	1435	94	40	
.....	1712	1434	101	41	
Hoe	1105	1484	77	44	
hijgt	1207	1483	91	43	
ons	1320	1482	62	44	
'	1403	1481	8	44	
t	1414	1481	14	44	
hart	1443	1481	81	43	
,	1528	1480	5	44	
om	1560	1479	56	44	
,	1622	1479	6	44	
van	1655	1478	70	44	
dit	1750	1477	54	44	
.	1809	1477	6	44	
142	1840	1476	66	44	
Hoe	1104	1528	79	45	
schoon	1199	1527	131	44	
als	1348	1525	51	45	
hier	1417	1524	79	44	
beneden	1513	1523	157	43	
.......	1672	1521	142	43	
172	1837	1519	71	44	
Hoe	1106	1574	75	41	
schoon	1199	1573	132	41	
licht	1345	1571	91	41	
ons	1456	1570	61	42	
de	1532	1569	41	42	
morgenster	1589	1569	217	40	
.	1808	1566	9	42	
67	1860	1566	48	42	
Hoe	1104	1619	81	40	
straalt	1193	1618	132	39	
uw	1332	1616	53	40	
goedheid	1394	1615	173	39	
telkens	1580	1613	136	39	
weer	1727	1611	91	40	
..	1819	1610	20	40	
204	1841	1609	66	41	
Hoe	1107	1662	79	43	
veel	1201	1661	76	42	
lange	1293	1660	105	42	
,	1402	1659	7	43	
donkre	1420	1659	135	41	
nachten	1573	1657	153	41	
....	1734	1655	82	42	
140	1839	1653	68	43	
134	1840	1701	74	30	
Hoe	1107	1704	79	43	
zacht	1195	1704	104	43	
zien	1314	1704	77	43	
wij	1407	1704	56	43	
de	1481	1704	43	43	
vromen	1538	1704	147	43	
.....	1693	1704	101	43	
Hoe	1104	1753	82	43	
zalig	1200	1752	96	43	
is	1310	1750	29	44	
des	1358	1750	57	43	
pelgrims	1433	1748	167	42	
lot	1620	1746	58	43	
....	1674	1745	77	43	
..	1779	1743	37	44	
Hoe	1107	1798	78	35	
zal	1201	1798	56	35	
ik	1273	1798	39	35	
u	1331	1798	21	35	
ontvangen	1371	1798	203	35	
..	1583	1798	31	35	
Hoe	1105	1840	80	43	
zal	1197	1839	55	43	
'	1265	1838	10	44	
t	1278	1838	14	44	
mij	1306	1838	63	43	
dan	1384	1837	69	43	
,	1458	1836	6	44	
o	1480	1836	19	44	
dan	1519	1836	69	43	
eens	1606	1835	80	43	
zijn	1703	1834	71	43	
..	1782	1833	34	44	
130	1842	1833	67	43	
Hoog	1107	1885	103	44	
,	1214	1883	6	45	
omhoog	1239	1883	153	43	
het	1409	1881	62	44	
hart	1488	1880	82	44	
naar	1587	1878	88	44	
boven	1693	1877	111	44	
.	1808	1875	9	45	
126	1840	1875	66	44	
Hoor	1105	1928	102	40	
de	1224	1927	43	40	
stem	1284	1926	87	40	
van	1390	1925	70	40	
Jezus	1477	1924	106	39	
nooden	1604	1922	139	40	
....	1743	1920	76	41	
119	1841	1919	68	41	
Houdt	1106	1978	127	38	
Christus	1245	1975	162	38	
zijne	1424	1973	93	39	
Kerk	1531	1971	101	39	
in	1649	1970	36	39	
stand	1703	1969	104	39	
.	1810	1967	6	40	
151	1843	1967	62	39	
77	1863	1743	48	33	
22	1863	1791	46	26	
Ik	1106	2063	44	43	
heb	1168	2062	68	43	
den	1252	2061	67	42	
rechten	1338	2060	142	41	
grond	1493	2058	115	42	
gevonden	1625	2056	185	41	
.	1812	2054	9	43	
48	1863	2053	48	43	
Ik	1106	2109	44	39	
heb	1173	2108	67	39	
een	1265	2107	62	39	
schat	1353	2106	99	39	
,	1457	2104	6	40	
meer	1483	2104	95	39	
waard	1599	2103	121	38	
.....	1721	2101	95	39	
129	1842	2100	68	39	
127	1844	2148	68	27	
Ik	1105	2152	46	41	
reis	1168	2151	69	41	
naar	1255	2150	88	40	
den	1361	2149	69	40	
hemel	1448	2148	114	39	
.......	1567	2146	141	39	
83	1866	2191	45	30	
Ik	1106	2199	44	40	
vind	1167	2198	88	41	
mij	1274	2197	64	41	
,	1346	2197	5	41	
Heer	1373	2196	93	41	
!	1476	2195	7	41	
zoo	1502	2195	61	41	
broos	1585	2195	103	40	
.....	1695	2194	101	40	
Ik	1106	2242	45	43	
zing	1167	2241	83	43	
verblijd	1265	2240	153	42	
,	1422	2237	7	44	
mijn	1448	2237	89	43	
leven	1557	2235	103	43	
lang	1674	2234	89	43	
...	1764	2233	54	43	
125	1845	2231	66	44	
.	1807	2279	12	31	
177	1845	2278	66	31	
In	1106	2286	44	42	
'	1168	2286	8	42	
t	1180	2286	13	42	
gebed	1208	2285	107	42	
tot	1335	2285	51	42	
U	1407	2284	30	42	
te	1454	2284	36	42	
gaan	1505	2284	92	42	
....	1603	2283	82	42	
In	1106	2331	41	38	
welken	1168	2330	134	37	
oord	1320	2328	88	38	
men	1432	2327	80	37	
vromen	1530	2326	144	36	
vindt	1694	2324	103	37	
.	1808	2322	6	38	
171	1844	2322	62	37	
Is	1105	2377	37	41	
dat	1158	2376	63	41	
,	1225	2376	7	41	
is	1249	2376	30	41	
dat	1296	2375	62	41	
mijn	1377	2375	88	40	
Koning	1486	2374	148	40	
....	1632	2372	77	41	
32	1868	2371	45	26	
..	1676	2486	29	6	
Ja	1105	2466	52	42	
,	1158	2465	10	43	
de	1185	2465	42	42	
Trooster	1244	2464	165	41	
is	1427	2462	29	43	
gekomen	1472	2461	173	42	
..	1652	2459	35	43	
Ja	1106	2509	49	44	
,	1159	2509	7	44	
Halleluja	1184	2509	188	41	
,	1375	2506	7	44	
'	1401	2506	9	44	
t	1411	2506	14	44	
is	1442	2505	30	44	
volbracht	1491	2505	187	42	
.......	1681	2503	138	42	
Ja	1107	2554	51	44	
,	1159	2553	7	45	
Halleluja	1186	2552	191	43	
,	1378	2550	7	45	
wat	1403	2550	73	44	
verkeere	1491	2548	167	44	
...	1658	2546	52	45	
47	1868	2547	46	27	
Ja	1107	2601	51	38	
zalig	1179	2600	95	37	
,	1276	2598	8	39	
wie	1301	2597	65	38	
niet	1391	2596	75	37	
ziet	1488	2594	68	38	
en	1576	2592	43	39	
nochtans	1639	2591	173	36	
.	1817	2588	7	39	
45	1868	2587	46	38	
Jezus	1106	2644	107	40	
Christus	1232	2642	162	39	
,	1397	2640	7	41	
heil	1416	2640	73	40	
der	1509	2639	60	40	
aarde	1582	2638	109	39	
......	1698	2636	124	40	
170	1847	2634	67	41	
Jezus	1110	2688	103	37	
is	1233	2687	26	38	
de	1283	2687	39	38	
Morgensterre	1342	2686	261	37	
..	1610	2684	30	38	
28	1869	2679	47	27	
57	1868	2458	45	29	
34	1868	2501	48	30	
122	1849	2726	68	25	
136	1848	2767	67	31	
Jezus	1108	2734	105	42	
is	1232	2732	28	43	
mijn	1277	2732	90	42	
Heer	1386	2731	93	42	
en	1505	2729	40	43	
Koning	1569	2728	145	42	
.	1722	2727	9	43	
Jezus	1109	2780	107	39	
is	1232	2778	30	41	
mijn	1279	2777	89	40	
toeverlaat	1384	2776	201	38	
....	1588	2772	83	40	
Jezus	1109	2821	107	40	
neemt	1233	2819	117	40	
de	1368	2818	43	40	
zondaars	1428	2817	175	39	
aan	1622	2814	69	41	
Jezus	1111	2868	107	41	
roept	1233	2866	103	41	
mij	1352	2864	62	42	
,	1421	2863	6	43	
ik	1445	2862	39	43	
zal	1504	2861	57	43	
volgen	1578	2860	127	42	
......	1706	2858	120	42	
86	1870	2856	45	43	
52	1870	2813	48	27	
....	1745	2752	76	4	
Kent	1112	2956	100	43	
gij	1226	2954	52	44	
gindsch	1295	2952	151	43	
'	1449	2949	9	45	
ontelbre	1474	2949	161	42	
schare	1658	2945	126	43	
..	1788	2942	35	45	
143	1848	2941	69	44	
Kom	1114	2999	95	42	
,	1215	2997	7	43	
gij	1237	2997	51	43	
Heilfontein	1306	2996	230	41	
,	1538	2994	8	43	
vol	1560	2993	58	43	
zegen	1632	2992	105	42	
...	1745	2991	63	43	
105	1849	2990	70	42	
Komt	1113	3044	110	41	
,	1229	3042	7	43	
Christnen	1247	3042	187	41	
!	1443	3039	10	43	
laat	1468	3039	75	42	
ons	1553	3038	63	42	
Jezus	1626	3037	104	42	
loven.41	1744	3036	170	41	
(	1741	3079	15	32	
219	1754	3078	52	31	
)	1804	3077	12	32	
